t_id,probability
19179,0.4780808687210083
1424,0.55101394653320313
27663,0.49510574340820313
23795,0.51424193382263184
25938,0.52025133371353149
6770,0.44884252548217773
28527,0.514606773853302
4721,0.48698291182518005
2925,0.48291352391242981
19795,0.468915194272995
7271,0.48547717928886414
30796,0.48653894662857056
2604,0.50328099727630615
7848,0.51766043901443481
30476,0.42748883366584778
12886,0.49101880192756653
26375,0.45261466503143311
7905,0.54564094543457031
15215,0.45782136917114258
4287,0.48743000626564026
9087,0.51576250791549683
26488,0.55063718557357788
15308,0.5281335711479187
20561,0.4534299373626709
23203,0.50461298227310181
9564,0.46788486838340759
28982,0.51477497816085815
30776,0.47637903690338135
7630,0.52058207988739014
3954,0.49974465370178223
20539,0.52045083045959473
3105,0.4744555652141571
24128,0.50540101528167725
1649,0.42018067836761475
21140,0.50173920392990112
30196,0.46879434585571289
15826,0.50231105089187622
7170,0.5329931378364563
1320,0.51189917325973511
21519,0.47366559505462646
5455,0.44205871224403381
14585,0.49222543835639954
25568,0.49731016159057617
9520,0.46919175982475281
7841,0.48364201188087463
6251,0.48261937499046326
15624,0.51524990797042847
27186,0.5035090446472168
12572,0.4718632698059082
18932,0.49815845489501953
4210,0.51058471202850342
20192,0.45427954196929932
22031,0.49460309743881226
18555,0.5102272629737854
22821,0.52585244178771973
26493,0.52128094434738159
7203,0.49575605988502502
6145,0.50374341011047363
17967,0.54365819692611694
29595,0.51627737283706665
23828,0.5526154637336731
31167,0.50050318241119385
24391,0.52349478006362915
9781,0.49104326963424683
6657,0.4986707866191864
29099,0.48674854636192322
24199,0.49202874302864075
9009,0.4507773220539093
21195,0.4823634922504425
8303,0.51124864816665649
8930,0.48640179634094238
20434,0.42512676119804382
18531,0.48113754391670227
24004,0.51596367359161377
13510,0.53772836923599243
25054,0.52681249380111694
3918,0.51314955949783325
13294,0.44277405738830566
4342,0.54258197546005249
23780,0.51657646894454956
13143,0.50230240821838379
31074,0.51685804128646851
296,0.53743988275527954
2205,0.54086893796920776
22067,0.52347534894943237
27986,0.4806634783744812
10256,0.48690620064735413
7056,0.52429521083831787
14278,0.51030725240707397
16132,0.48748984932899475
21181,0.45343044400215149
26817,0.51516962051391602
14078,0.54200148582458496
28615,0.50215828418731689
22486,0.50378543138504028
21032,0.49809113144874573
26372,0.4944518506526947
30565,0.52860879898071289
7531,0.49755668640136719
24270,0.48897171020507813
24900,0.51232898235321045
23705,0.53398185968399048
8630,0.44274976849555969
7221,0.5076906681060791
6163,0.41136783361434937
3373,0.48210301995277405
24404,0.5006754994392395
8489,0.44471946358680725
23518,0.49945521354675293
1458,0.49721169471740723
7431,0.52380281686782837
23333,0.5571361780166626
29029,0.53192204236984253
215,0.54632967710494995
11517,0.52582794427871704
25967,0.48300018906593323
14921,0.49276286363601685
19471,0.47998145222663879
11875,0.51285761594772339
7494,0.51090437173843384
18121,0.47029364109039307
16783,0.52428269386291504
3255,0.50762474536895752
21853,0.51744979619979858
27292,0.50955301523208618
8505,0.48943814635276794
30794,0.43270501494407654
12907,0.48211857676506042
17720,0.54058229923248291
31606,0.48191156983375549
23018,0.51742696762084961
1487,0.50417447090148926
24130,0.51147580146789551
27948,0.50310486555099487
30818,0.53116190433502197
18343,0.49946960806846619
4180,0.51909369230270386
2677,0.54121983051300049
26888,0.52382349967956543
27000,0.51722759008407593
9659,0.4955979585647583
16152,0.42830711603164673
4630,0.50736945867538452
3483,0.52770578861236572
8122,0.51894307136535645
12531,0.55276602506637573
24569,0.51550883054733276
9767,0.50665903091430664
25667,0.49505838751792908
15694,0.51845663785934448
1238,0.49837794899940491
5794,0.52053463459014893
8983,0.46104717254638672
29544,0.48378592729568481
9718,0.47771468758583069
1590,0.51291364431381226
12651,0.50193029642105103
19735,0.51498937606811523
2299,0.47442692518234253
22481,0.56189423799514771
14159,0.51963925361633301
1586,0.52913600206375122
31389,0.48997911810874939
30145,0.49560317397117615
21858,0.52644616365432739
4936,0.54368495941162109
13434,0.5142444372177124
7631,0.4938543438911438
6741,0.51482456922531128
13384,0.49360460042953491
22028,0.50927096605300903
25658,0.50014042854309082
2495,0.54284447431564331
5013,0.47043684124946594
81,0.52433812618255615
22687,0.50250476598739624
684,0.52224326133728027
28240,0.53241986036300659
21659,0.50669384002685547
22744,0.49324998259544373
17699,0.55495530366897583
16743,0.49704167246818542
23469,0.45570313930511475
10081,0.53826004266738892
10652,0.50339579582214355
20920,0.5320364236831665
8537,0.49603167176246643
24177,0.5203324556350708
26588,0.49912914633750916
26762,0.52345716953277588
8891,0.55715560913085938
24185,0.56076103448867798
2302,0.53662300109863281
11399,0.53410232067108154
24497,0.50586801767349243
18934,0.56379300355911255
17785,0.53543633222579956
28327,0.49706533551216125
14372,0.45339006185531616
2506,0.51554232835769653
19400,0.49465593695640564
13505,0.51046091318130493
3260,0.52790772914886475
25813,0.47110992670059204
9818,0.52436858415603638
3917,0.48438361287117004
31162,0.54037356376647949
25007,0.5426560640335083
4321,0.50669366121292114
17166,0.50080138444900513
24903,0.53579986095428467
9069,0.46197435259819031
23194,0.5145716667175293
12714,0.51578819751739502
24775,0.50340753793716431
26312,0.54451411962509155
25329,0.53665930032730103
21699,0.52025359869003296
18040,0.53134059906005859
868,0.49860486388206482
6979,0.46452504396438599
4307,0.53818267583847046
26946,0.50383377075195313
7885,0.51096940040588379
12408,0.52106589078903198
15474,0.47731876373291016
1707,0.5191616415977478
15056,0.55162578821182251
31373,0.51673406362533569
288,0.51918184757232666
24757,0.52286601066589355
10166,0.50638210773468018
28186,0.50038200616836548
9098,0.50866943597793579
26180,0.47129371762275696
16466,0.45655235648155212
28986,0.48080933094024658
24633,0.49352160096168518
19162,0.42211747169494629
7981,0.55121558904647827
5298,0.50938266515731812
4433,0.49097073078155518
4150,0.50947970151901245
4528,0.45494908094406128
28510,0.4586331844329834
31290,0.41989904642105103
18856,0.47562327980995178
9869,0.5112074613571167
6647,0.50013124942779541
17930,0.49792191386222839
30156,0.506419837474823
22353,0.49022781848907471
28312,0.55366218090057373
1555,0.53306114673614502
16695,0.48433050513267517
3076,0.49674579501152039
22663,0.48918619751930237
9556,0.50603902339935303
17735,0.47756233811378479
21988,0.47559362649917603
14650,0.48040527105331421
14916,0.48414164781570435
29054,0.46848738193511963
30720,0.50983339548110962
5490,0.50104159116744995
23491,0.53191357851028442
21471,0.48860505223274231
17161,0.52035063505172729
19857,0.42915365099906921
11760,0.52717667818069458
30885,0.54392075538635254
13271,0.49043074250221252
11998,0.51057201623916626
14029,0.50801390409469604
11673,0.48231455683708191
1573,0.52187424898147583
15671,0.38876652717590332
4381,0.50449740886688232
711,0.50071966648101807
29588,0.51798033714294434
5590,0.52772575616836548
26057,0.49367791414260864
24549,0.53659653663635254
8942,0.50824016332626343
6830,0.48435643315315247
9853,0.53715544939041138
5639,0.50477594137191772
30141,0.56921249628067017
15539,0.41018828749656677
21242,0.52275514602661133
20708,0.53070801496505737
22952,0.51860451698303223
27269,0.5229719877243042
26453,0.52249771356582642
4328,0.47720840573310852
24131,0.53940278291702271
2655,0.50794470310211182
16645,0.48507612943649292
4355,0.44570127129554749
4302,0.46485593914985657
29253,0.45572388172149658
7395,0.49865981936454773
770,0.50937652587890625
22079,0.53067928552627563
18880,0.53644084930419922
17612,0.49347400665283203
31310,0.51308977603912354
28346,0.47336280345916748
13610,0.48236104846000671
14912,0.52489948272705078
8857,0.48482105135917664
28022,0.50766140222549438
5307,0.51569271087646484
7624,0.51160037517547607
24337,0.53302204608917236
17679,0.54362475872039795
6384,0.49753734469413757
28910,0.48204472661018372
28529,0.52999573945999146
25803,0.51474535465240479
8488,0.52506810426712036
17362,0.49556243419647217
28684,0.49903318285942078
31273,0.49319234490394592
3597,0.48889157176017761
13918,0.51871353387832642
27742,0.50707119703292847
23645,0.47555190324783325
12099,0.50405228137969971
1545,0.51975572109222412
397,0.49973618984222412
25405,0.47977167367935181
31613,0.48938322067260742
8594,0.52248364686965942
15381,0.50575810670852661
2665,0.44939401745796204
16661,0.51795065402984619
22531,0.52556198835372925
17572,0.4695228636264801
12545,0.5541500449180603
29310,0.51063412427902222
2387,0.47248795628547668
9843,0.52434557676315308
23973,0.49624860286712646
25622,0.52068561315536499
31690,0.49096658825874329
6564,0.49836042523384094
30656,0.51433110237121582
6824,0.47652333974838257
18489,0.46511903405189514
19181,0.4461970329284668
18278,0.4592570960521698
17745,0.50418293476104736
18027,0.51249039173126221
24865,0.4826982319355011
22437,0.52404487133026123
18795,0.46055659651756287
21998,0.49457657337188721
27143,0.48121216893196106
27441,0.48368549346923828
23627,0.50876230001449585
7874,0.51019853353500366
19583,0.52466922998428345
16393,0.49932891130447388
29011,0.53417938947677612
15138,0.53223615884780884
31356,0.50352764129638672
10312,0.5107683539390564
7840,0.48472139239311218
17810,0.52216869592666626
30676,0.52195155620574951
17309,0.46712249517440796
9852,0.49115815758705139
4663,0.51731997728347778
4621,0.44728654623031616
1741,0.51610791683197021
29754,0.51089781522750854
27470,0.46249294281005859
21750,0.53847706317901611
3374,0.51610678434371948
7910,0.52124077081680298
31062,0.45796859264373779
11770,0.51018750667572021
31289,0.53790789842605591
12628,0.50734776258468628
18650,0.48125189542770386
4298,0.55245894193649292
16453,0.49588143825531006
8207,0.43590861558914185
28096,0.51088851690292358
26653,0.53497022390365601
5745,0.53208345174789429
9987,0.42718350887298584
8637,0.51334935426712036
15344,0.49085754156112671
22101,0.53021043539047241
11843,0.50588774681091309
23550,0.46531254053115845
23955,0.50720429420471191
25734,0.48552083969116211
8154,0.52658259868621826
30009,0.53516465425491333
12496,0.45652151107788086
16450,0.47170719504356384
27189,0.48744490742683411
3915,0.44357523322105408
29476,0.47661051154136658
835,0.4633195698261261
9076,0.54501986503601074
13329,0.50213497877120972
29526,0.5030936598777771
20753,0.47912299633026123
9249,0.46704617142677307
7830,0.47231566905975342
11430,0.48263970017433167
5102,0.47174030542373657
19367,0.46753069758415222
11635,0.5001177191734314
23163,0.53293299674987793
31599,0.45052191615104675
21769,0.51238721609115601
6905,0.47635519504547119
24828,0.44392728805541992
12796,0.50474727153778076
13507,0.47945132851600647
9408,0.51892328262329102
27991,0.53934794664382935
666,0.45131343603134155
6791,0.50655585527420044
8404,0.491985023021698
21880,0.4876420795917511
8858,0.42733332514762878
5548,0.51327294111251831
5640,0.43830651044845581
13445,0.47333309054374695
10509,0.47181046009063721
18635,0.5208289623260498
21722,0.52223247289657593
26958,0.44133055210113525
25466,0.51364535093307495
17933,0.49878743290901184
12695,0.51061403751373291
1130,0.55540347099304199
29031,0.47156596183776855
21255,0.5402260422706604
3871,0.50762420892715454
26380,0.51187700033187866
28575,0.54157775640487671
13043,0.51079630851745605
9812,0.53110033273696899
30599,0.47717705368995667
15421,0.51298171281814575
4762,0.46959361433982849
30480,0.5019150972366333
28851,0.48897302150726318
22830,0.48059892654418945
4311,0.52047288417816162
28731,0.51987582445144653
30449,0.50662147998809814
29194,0.52079099416732788
1806,0.45564174652099609
23130,0.53558892011642456
31565,0.52047574520111084
13773,0.4980587363243103
20866,0.37226098775863647
2107,0.51086753606796265
12928,0.48079141974449158
17076,0.48457813262939453
22512,0.47777080535888672
31452,0.48002710938453674
11178,0.46900057792663574
9658,0.51044124364852905
15574,0.51573306322097778
10590,0.45861762762069702
20176,0.47225165367126465
29416,0.51629000902175903
24018,0.48693948984146118
18230,0.52405619621276855
9713,0.49104064702987671
23870,0.50574231147766113
20233,0.50792038440704346
23056,0.53000712394714355
19732,0.51868671178817749
27569,0.45834138989448547
22798,0.49890750646591187
7330,0.46635648608207703
15404,0.4994320273399353
7085,0.47985231876373291
19269,0.50010067224502563
22954,0.42118555307388306
26997,0.48952949047088623
11685,0.48187154531478882
13054,0.5294310450553894
3637,0.50223207473754883
6844,0.48843798041343689
4350,0.48440733551979065
7997,0.47902163863182068
11801,0.47135886549949646
26192,0.48563012480735779
12591,0.4238484799861908
10324,0.4610687792301178
31264,0.47816044092178345
3723,0.52762967348098755
25023,0.47781211137771606
19136,0.54753768444061279
15814,0.48844766616821289
23263,0.45752772688865662
6644,0.53745168447494507
29035,0.52813172340393066
1162,0.49484735727310181
95,0.48721620440483093
17821,0.417591392993927
19960,0.49438056349754333
13000,0.52988839149475098
25663,0.49813929200172424
10951,0.51723188161849976
1213,0.51572704315185547
16195,0.4989573061466217
30108,0.46453100442886353
12417,0.53996318578720093
31246,0.46608203649520874
19623,0.47432917356491089
12119,0.5318150520324707
13016,0.43868833780288696
30099,0.41922456026077271
15755,0.49587920308113098
17093,0.51658928394317627
10563,0.39442059397697449
36,0.46433889865875244
7062,0.5100475549697876
25097,0.52902454137802124
15408,0.51951134204864502
25183,0.51144957542419434
29944,0.50348824262619019
23549,0.44644647836685181
26429,0.50074571371078491
12539,0.4681079089641571
18633,0.51456326246261597
11794,0.49889156222343445
17642,0.49018046259880066
14125,0.54022365808486938
26462,0.48842298984527588
24730,0.5025363564491272
21405,0.5159263014793396
8914,0.51428061723709106
31718,0.50694656372070313
26321,0.49313589930534363
13540,0.50769710540771484
18619,0.51758503913879395
12070,0.46964576840400696
19438,0.50940620899200439
17830,0.45764893293380737
28232,0.48653212189674377
4996,0.50998413562774658
12773,0.54171419143676758
26969,0.53255593776702881
25015,0.5330321192741394
19829,0.48046481609344482
24217,0.52244681119918823
27491,0.49414107203483582
21672,0.46295973658561707
25403,0.5169605016708374
30201,0.50771492719650269
28032,0.49342605471611023
4872,0.51436400413513184
19296,0.50589883327484131
5071,0.50341707468032837
19301,0.48867791891098022
20777,0.43592056632041931
1251,0.53708738088607788
24123,0.43379670381546021
12067,0.47969552874565125
7937,0.4554365873336792
17069,0.47483375668525696
4631,0.51956290006637573
25979,0.51593708992004395
1453,0.43456381559371948
25879,0.51086980104446411
30813,0.52957099676132202
4286,0.50327068567276001
10020,0.42817455530166626
11513,0.52856296300888062
18269,0.46658787131309509
4349,0.36663740873336792
18420,0.49872353672981262
17500,0.5008968710899353
11065,0.50780564546585083
24857,0.46637743711471558
29620,0.47615775465965271
28485,0.51394104957580566
4699,0.50285369157791138
3703,0.5012742280960083
16829,0.51582139730453491
10564,0.50569874048233032
28785,0.51895999908447266
3049,0.51099425554275513
1510,0.48188516497612
12689,0.50176370143890381
11256,0.39116892218589783
99,0.50745558738708496
18834,0.39128977060317993
7314,0.49183535575866699
10603,0.52320492267608643
11820,0.47801506519317627
8628,0.5106397271156311
23099,0.4955984354019165
26751,0.48650899529457092
24802,0.43678322434425354
28697,0.44097012281417847
17663,0.54146695137023926
9972,0.50212150812149048
21403,0.5301893949508667
10122,0.55908852815628052
5328,0.49980175495147705
6778,0.5263364315032959
13571,0.49521610140800476
21889,0.46922817826271057
8561,0.51865899562835693
19744,0.52472102642059326
25391,0.52336353063583374
21364,0.5153995156288147
12973,0.49060478806495667
26889,0.51471948623657227
26410,0.5257117748260498
19859,0.49848693609237671
30061,0.50292819738388062
8260,0.51893830299377441
8125,0.54222208261489868
7331,0.48626026511192322
703,0.52556562423706055
29729,0.4522894024848938
31666,0.38915371894836426
25154,0.53055739402770996
23193,0.45816269516944885
20843,0.50519585609436035
14185,0.43880513310432434
28220,0.52013421058654785
13230,0.49929016828536987
6040,0.53398746252059937
17782,0.50095105171203613
31733,0.50078922510147095
18686,0.42958581447601318
27260,0.50288242101669312
27434,0.50162869691848755
15736,0.42237430810928345
25319,0.45399582386016846
15866,0.51549595594406128
3824,0.50568485260009766
8510,0.39718329906463623
13684,0.5070796012878418
27003,0.513996422290802
14309,0.49388203024864197
19158,0.51468706130981445
28491,0.41041386127471924
24773,0.52526813745498657
2272,0.49778977036476135
30467,0.4689997136592865
17498,0.50567901134490967
29977,0.44501453638076782
13080,0.53087347745895386
24958,0.50069373846054077
11319,0.52377885580062866
6144,0.49574124813079834
23688,0.47519630193710327
10728,0.52898985147476196
8954,0.51412063837051392
28041,0.49250659346580505
29861,0.48832744359970093
1046,0.48270511627197266
22122,0.51371479034423828
3278,0.45216214656829834
16203,0.50664794445037842
17237,0.54151105880737305
6125,0.44617074728012085
14645,0.49742475152015686
247,0.52458810806274414
11417,0.55364590883255005
17704,0.50536727905273438
9394,0.47852465510368347
21521,0.44839319586753845
8603,0.53266018629074097
22991,0.502227783203125
26323,0.54449325799942017
13333,0.5078776478767395
17504,0.49780437350273132
13872,0.49962678551673889
10732,0.48807457089424133
20024,0.50638383626937866
6164,0.47515678405761719
26853,0.52306145429611206
28577,0.49884063005447388
17225,0.51909554004669189
8764,0.47840303182601929
4796,0.53854942321777344
19984,0.50808906555175781
6310,0.52071481943130493
2954,0.48894241452217102
10425,0.49769052863121033
27620,0.46048140525817871
22227,0.49242627620697021
14420,0.52999109029769897
27233,0.49220383167266846
13204,0.5128052830696106
20209,0.48548930883407593
19965,0.52510422468185425
29962,0.52615177631378174
30675,0.50625360012054443
1471,0.48934975266456604
25790,0.49906131625175476
340,0.54877620935440063
30207,0.47976076602935791
21313,0.50904875993728638
4251,0.50157713890075684
14935,0.50705063343048096
4139,0.49864479899406433
10677,0.51220285892486572
6578,0.55266356468200684
8033,0.48474627733230591
26324,0.52380716800689697
15836,0.44316026568412781
27191,0.45767989754676819
16705,0.49380508065223694
12015,0.48889318108558655
8673,0.4463159441947937
23427,0.47995218634605408
31680,0.5383915901184082
5484,0.50513571500778198
7733,0.48294278979301453
19470,0.51166385412216187
7864,0.48332822322845459
5148,0.47217434644699097
30298,0.5837637186050415
13850,0.52000290155410767
13272,0.51048010587692261
6382,0.51213675737380981
22502,0.51559638977050781
27427,0.50174456834793091
4058,0.51198703050613403
13417,0.4960574209690094
9982,0.4975375235080719
18607,0.47717899084091187
13472,0.49411860108375549
22018,0.48311713337898254
30173,0.53301805257797241
20078,0.46948996186256409
31463,0.51376438140869141
638,0.49880462884902954
9711,0.49004799127578735
25744,0.47415050864219666
24859,0.46519580483436584
28849,0.50380063056945801
27718,0.51524817943572998
2877,0.51624023914337158
19728,0.49317425489425659
13828,0.51656287908554077
29913,0.51515364646911621
21752,0.53871983289718628
12426,0.48488929867744446
24891,0.5219871997833252
24623,0.48677593469619751
3888,0.56234627962112427
7265,0.48437333106994629
29916,0.43883505463600159
15427,0.53743660449981689
25564,0.48605817556381226
14835,0.48313608765602112
27843,0.53675919771194458
3994,0.52103698253631592
24425,0.49834620952606201
493,0.49714833498001099
12571,0.48705214262008667
7974,0.47025921940803528
10320,0.4852251410484314
28307,0.54820799827575684
31096,0.50964879989624023
5837,0.52354675531387329
29130,0.51096534729003906
2029,0.53138363361358643
19527,0.45387521386146545
11734,0.53729289770126343
20525,0.52112913131713867
3042,0.5413053035736084
26650,0.4477691650390625
2643,0.49482652544975281
23704,0.54270362854003906
1279,0.48815536499023438
12464,0.49311938881874084
8934,0.50958544015884399
1846,0.49620890617370605
28386,0.51184934377670288
29064,0.53253322839736938
18369,0.47426256537437439
11327,0.49148184061050415
10265,0.49810662865638733
2347,0.47416320443153381
20736,0.49020949006080627
8095,0.51058506965637207
17700,0.49255326390266418
12959,0.51721173524856567
10556,0.53805911540985107
9184,0.51023054122924805
17914,0.48319059610366821
3193,0.51208478212356567
11808,0.51566582918167114
16679,0.509010910987854
8001,0.52076303958892822
1404,0.52171951532363892
25321,0.52343028783798218
22538,0.51720726490020752
21174,0.50272107124328613
2911,0.38909968733787537
2124,0.52496594190597534
24946,0.50207030773162842
5864,0.5062522292137146
21208,0.46938928961753845
7026,0.4888332188129425
22139,0.43832424283027649
13223,0.54660677909851074
30206,0.50468814373016357
4505,0.49267733097076416
24646,0.41582509875297546
11116,0.52807170152664185
20426,0.52266192436218262
9795,0.39911633729934692
24347,0.53764420747756958
16937,0.50886213779449463
11539,0.51802933216094971
12762,0.48363214731216431
28755,0.52935880422592163
17677,0.49597561359405518
6838,0.55018407106399536
2386,0.50576311349868774
31122,0.46128377318382263
5221,0.52160996198654175
19081,0.53859496116638184
1432,0.54412615299224854
25793,0.49552887678146362
6122,0.50514078140258789
23345,0.46916544437408447
28713,0.49843141436576843
29507,0.49567112326622009
596,0.50579744577407837
20501,0.55475234985351563
23352,0.48823967576026917
21917,0.50829517841339111
6970,0.43992307782173157
26061,0.46368321776390076
2018,0.52448910474777222
10711,0.52807044982910156
17741,0.50653344392776489
24024,0.43434903025627136
30852,0.49115276336669922
19518,0.52774733304977417
30377,0.52498960494995117
29611,0.42044779658317566
4138,0.48841625452041626
25856,0.49321621656417847
24289,0.50350606441497803
15928,0.52104806900024414
31263,0.37468144297599792
17087,0.49373579025268555
23508,0.50421172380447388
5807,0.4563346803188324
28280,0.52128809690475464
24622,0.47205933928489685
31462,0.49152389168739319
28738,0.51558434963226318
7293,0.45512682199478149
4129,0.54468703269958496
7535,0.45738133788108826
28037,0.45890945196151733
19056,0.4846339225769043
27309,0.47903269529342651
14174,0.50411832332611084
5049,0.41849455237388611
27827,0.49846822023391724
18865,0.44198307394981384
29168,0.50753045082092285
4744,0.51001894474029541
9168,0.4978337287902832
22278,0.44591584801673889
21904,0.54127663373947144
22294,0.49436768889427185
13343,0.50953412055969238
21122,0.49988165497779846
24836,0.47899976372718811
17997,0.51048833131790161
25862,0.5056498646736145
4933,0.50630217790603638
11173,0.49475699663162231
12966,0.41071188449859619
12593,0.50742000341415405
26441,0.44772404432296753
2063,0.54195904731750488
19428,0.52461248636245728
21892,0.49954894185066223
11113,0.49362185597419739
16443,0.5087706446647644
10608,0.48359978199005127
10713,0.49237513542175293
30954,0.50717353820800781
9470,0.44607850909233093
13389,0.55751687288284302
30640,0.40658143162727356
3485,0.44394466280937195
11146,0.52825546264648438
8523,0.44770351052284241
18922,0.50237226486206055
3324,0.47331845760345459
23543,0.54432880878448486
13752,0.4750022292137146
2671,0.48477238416671753
23175,0.50630712509155273
30462,0.52702790498733521
19698,0.4943135678768158
477,0.49242067337036133
21785,0.51524484157562256
19300,0.5002790093421936
11243,0.45682111382484436
15490,0.50815063714981079
10932,0.50715649127960205
8209,0.46711310744285583
15136,0.50402706861495972
23604,0.50648957490921021
21165,0.52496886253356934
20452,0.50071930885314941
8042,0.49118256568908691
791,0.53941595554351807
20544,0.50680935382843018
23977,0.4783470630645752
17866,0.45532751083374023
28110,0.51423412561416626
7975,0.47324419021606445
6380,0.48959401249885559
27540,0.44142428040504456
26233,0.47621390223503113
5700,0.49582743644714355
8781,0.52187985181808472
27486,0.51087498664855957
12517,0.48515290021896362
14970,0.49265244603157043
6303,0.52114337682723999
19885,0.50710320472717285
1744,0.41409015655517578
5129,0.47097191214561462
10729,0.45543253421783447
16686,0.51228249073028564
20934,0.47175765037536621
11177,0.52892369031906128
10406,0.5089031457901001
630,0.51833665370941162
14133,0.52445524930953979
18020,0.51587867736816406
26086,0.54616934061050415
4954,0.53051280975341797
4540,0.52010166645050049
1348,0.53632551431655884
18898,0.41497963666915894
27913,0.51627278327941895
30815,0.48044472932815552
7457,0.51609539985656738
19379,0.5031852126121521
28108,0.42656451463699341
22304,0.4666350781917572
6041,0.49132063984870911
15506,0.50845456123352051
13145,0.48288640379905701
6503,0.55233216285705566
30781,0.5187498927116394
28073,0.4960944652557373
31473,0.46837848424911499
26563,0.5219268798828125
9248,0.48626318573951721
28715,0.5061073899269104
5666,0.51972782611846924
26870,0.50014495849609375
19788,0.52059668302536011
30239,0.50013887882232666
27463,0.54350894689559937
14818,0.46645215153694153
23094,0.47628259658813477
21504,0.53967154026031494
27239,0.5075649619102478
3041,0.55063247680664063
12633,0.45848086476325989
5226,0.49278128147125244
9427,0.48562771081924438
17787,0.55803650617599487
30048,0.53394794464111328
9018,0.51868277788162231
11201,0.51418769359588623
7558,0.49248352646827698
15514,0.51590216159820557
9907,0.50188034772872925
13916,0.53370952606201172
7583,0.54796361923217773
5551,0.50685369968414307
30234,0.49356284737586975
5820,0.49972942471504211
14316,0.4986070990562439
3835,0.49337276816368103
17654,0.54834866523742676
14792,0.49677658081054688
2883,0.54107582569122314
4111,0.49135887622833252
21973,0.52316880226135254
26622,0.5036998987197876
25434,0.53210842609405518
18798,0.5201796293258667
5472,0.42946746945381165
19298,0.56075555086135864
28620,0.57140445709228516
19606,0.45964974164962769
11472,0.49885857105255127
29770,0.50587183237075806
19065,0.49195632338523865
14553,0.5274086594581604
28869,0.50841617584228516
18715,0.53262078762054443
19143,0.52263033390045166
1881,0.41008713841438293
16618,0.46053075790405273
25379,0.526297926902771
21925,0.52776813507080078
8791,0.50995886325836182
1423,0.52845168113708496
21010,0.43223348259925842
30614,0.48528206348419189
16358,0.50928926467895508
12653,0.49164235591888428
12735,0.53509068489074707
20243,0.38791877031326294
11746,0.4914512038230896
1779,0.46411609649658203
25267,0.5124402642250061
20520,0.50941473245620728
1985,0.50814270973205566
12181,0.51153796911239624
24914,0.54224753379821777
5459,0.50322562456130981
14150,0.53083425760269165
25633,0.43487569689750671
17514,0.52293914556503296
19815,0.47429409623146057
18987,0.50965261459350586
18667,0.52876555919647217
3248,0.51305860280990601
26595,0.44779929518699646
20033,0.51503300666809082
22613,0.4841228723526001
390,0.54266047477722168
10154,0.47227722406387329
20746,0.48695024847984314
29248,0.48799178004264832
7039,0.51703321933746338
29576,0.52142691612243652
10757,0.48305991291999817
31027,0.48800733685493469
17907,0.50346499681472778
1152,0.51124489307403564
6061,0.52442669868469238
9748,0.50706422328948975
25971,0.50964289903640747
1815,0.48916205763816833
22639,0.48518162965774536
9132,0.51188486814498901
25990,0.50968766212463379
28026,0.52347826957702637
29614,0.54807209968566895
15002,0.48794585466384888
26508,0.44948765635490417
14631,0.53030717372894287
25192,0.47677436470985413
3091,0.52644848823547363
12561,0.53887945413589478
2195,0.51059454679489136
28831,0.51208806037902832
8970,0.48230770230293274
27693,0.52447444200515747
13304,0.5217355489730835
1503,0.48609879612922668
13066,0.52943187952041626
12850,0.5120779275894165
15428,0.54555398225784302
19640,0.52175527811050415
4404,0.52522128820419312
13575,0.50856500864028931
26138,0.52852427959442139
3421,0.40795153379440308
5881,0.4972626268863678
2819,0.52353960275650024
8073,0.47238314151763916
2768,0.51536810398101807
20779,0.40931227803230286
27735,0.52272319793701172
20751,0.50279498100280762
30785,0.48060294985771179
89,0.50711119174957275
22228,0.53610444068908691
12614,0.53942793607711792
12547,0.5109708309173584
14384,0.49091649055480957
27394,0.5664106011390686
14575,0.50975823402404785
999,0.45095750689506531
22161,0.51044797897338867
31109,0.50119119882583618
1442,0.52483391761779785
26698,0.488045334815979
19166,0.49976643919944763
9579,0.54010593891143799
3489,0.51710224151611328
9988,0.52179419994354248
1726,0.56337130069732666
24807,0.48449048399925232
10741,0.4587056040763855
9383,0.49278435111045837
30059,0.5350879430770874
30408,0.51549959182739258
31409,0.46516680717468262
31662,0.46521902084350586
10465,0.51893961429595947
3642,0.52048754692077637
8160,0.5247117280960083
16034,0.51878124475479126
12475,0.50739377737045288
25607,0.51797914505004883
21152,0.45982792973518372
14629,0.51070272922515869
18453,0.50305956602096558
22174,0.42029258608818054
17065,0.49800750613212585
23860,0.52151799201965332
14054,0.52582669258117676
19801,0.53259450197219849
17707,0.51850020885467529
9415,0.50723123550415039
30014,0.53097724914550781
21431,0.48327064514160156
9788,0.46364304423332214
15391,0.50613212585449219
31446,0.47563084959983826
11758,0.50352692604064941
25795,0.51031589508056641
1756,0.54475259780883789
3161,0.47723612189292908
25957,0.50158065557479858
12767,0.55800402164459229
12019,0.41935735940933228
18333,0.49273252487182617
11541,0.53437995910644531
18502,0.51460546255111694
21570,0.40534871816635132
2041,0.39457204937934875
26252,0.48654916882514954
5814,0.49230757355690002
28010,0.46499806642532349
14743,0.52433860301971436
25216,0.44605609774589539
3610,0.52366727590560913
3219,0.4185049831867218
25066,0.5212891697883606
9040,0.5179324746131897
25160,0.51575005054473877
31734,0.46510449051856995
8925,0.45621517300605774
25075,0.5218852162361145
30978,0.46600934863090515
21834,0.4867035448551178
