t_id,probability
8164,0.47761511802673334
17644,0.49649682641029358
3647,0.49117624461650844
20020,0.50000094175338738
2876,0.50042409896850581
27870,0.51783075332641593
6768,0.51268465518951412
29382,0.48579883575439453
17732,0.53446661829948428
5380,0.49575454890727999
1715,0.40482473671436309
22267,0.50093401968479156
31449,0.49419938921928408
19232,0.50678682327270508
27656,0.48264998793601988
1786,0.5098440945148468
5349,0.52114860415458675
9464,0.48923087716102598
31422,0.41598933935165405
3732,0.52130653858184817
21036,0.52864556908607485
26221,0.49700468778610229
29604,0.50286496877670284
23970,0.49818782210350038
30443,0.49741932153701779
27449,0.50174832344055176
6764,0.50627012848854058
15527,0.48484782874584192
10462,0.48484809994697564
9687,0.52118622064590459
24647,0.47614681124687191
22403,0.51285938620567317
5268,0.48898753225803371
9175,0.49609557092189788
13861,0.50079981684684749
26586,0.50242432951927185
3621,0.52584046125411987
355,0.52599924206733695
4446,0.50158208906650548
27235,0.48912739753723145
3334,0.47271695733070374
14962,0.46702714264392853
26368,0.43457233309745785
12202,0.50923148095607762
2194,0.48856536746025081
4901,0.53877807259559629
28514,0.50250599384307859
11682,0.51045627295970908
5118,0.51046157479286192
23457,0.53312909603118896
3477,0.49333027899265292
12565,0.51838339865207672
22818,0.51329237222671509
26304,0.49069815576076503
8606,0.52507277131080632
14869,0.48942639529705045
13428,0.49466522336006163
23982,0.50461001098155978
3821,0.48251577913761134
12818,0.50051155686378479
3306,0.51272925138473502
18392,0.50731168389320369
5619,0.49963867366313935
28536,0.46892576813697812
947,0.52774507403373716
17012,0.50983384847640989
9503,0.4953156501054764
12626,0.52233653068542485
3740,0.48200908303260803
509,0.50064822137355802
20749,0.49842358231544492
8614,0.49090993702411651
1978,0.47014138698577879
24755,0.49759766459465027
3552,0.52021393775939939
2833,0.4842234581708908
24501,0.47732513248920438
27987,0.48956883251667016
16098,0.48253604769706726
9507,0.48270215988159176
21637,0.47995516359806056
17004,0.51681975126266477
10188,0.48115811944007875
26718,0.49013262093067167
15820,0.51052231192588804
15443,0.50368151962757102
7328,0.53404479622840872
7607,0.42350946366786957
24965,0.49613487124443056
15446,0.54226053953170772
29707,0.50913189649581914
16526,0.50430924296379087
2074,0.48812980949878693
5164,0.49002865552902219
1569,0.42585346996784212
20477,0.47923197448253629
20038,0.50200844705104819
10604,0.4577489465475082
27162,0.48749014735221863
7453,0.43911392390727993
10093,0.51092626452445988
19200,0.51480470895767216
18843,0.5012129962444305
1113,0.51800764203071592
12683,0.43578168451786042
28084,0.49021427929401395
26916,0.50076763033866878
19983,0.49599349200725551
7257,0.50783628821372984
8661,0.48772660195827477
3707,0.50859512090682979
20962,0.50476622581481934
20955,0.51471112370491023
9593,0.48473262786865234
13103,0.48051432073116301
413,0.53777024149894714
10801,0.49178552925586705
6625,0.50928406119346614
2659,0.5023506671190261
5270,0.49013617038726809
3448,0.50795865058898926
2904,0.48075377345085146
8451,0.48111987411975854
7076,0.50573988556861882
1446,0.50649493336677542
13805,0.5228288888931274
10186,0.50240939259529116
14600,0.50818866789340977
21990,0.48881765305995939
13731,0.51129693388938902
29503,0.45848596096038818
27993,0.46671617925167086
13215,0.50574243664741514
15360,0.49487040936946869
9489,0.50466090440750122
28176,0.48328579068183897
9396,0.51353597640991211
1011,0.50092724561691282
13877,0.49885384738445282
28450,0.52478555440902708
11010,0.52849258780479436
30997,0.49650838673114778
19172,0.46885392963886263
29429,0.46494778394699093
30149,0.48213132917881008
4680,0.51560965776443479
24850,0.50927280485630033
31430,0.53361584544181828
21786,0.48400298058986657
23393,0.44236426353454589
24996,0.5007857501506805
26167,0.52636840343475333
15276,0.4938651382923126
2481,0.42155392467975616
4493,0.50402861237525942
29951,0.50254150629043581
7276,0.46369445621967315
20899,0.49674279391765591
8044,0.51200481057167058
13631,0.51424242854118352
17687,0.49890733659267422
19101,0.50608155131340027
13925,0.52816693782806401
13604,0.48331859409809108
2517,0.48724049031734462
3437,0.51536977887153623
26350,0.53751795887947085
16029,0.50165322721004491
25625,0.47124844491481777
12011,0.50176936388015747
6017,0.49095350503921509
20191,0.53141826391220093
14768,0.46448310613632204
19466,0.47987224757671354
15422,0.52711204290390012
5378,0.50511496961116786
10924,0.49764116108417511
24091,0.49067308008670807
16440,0.49357546567916866
5939,0.49316647350788112
2394,0.52712090015411373
3347,0.49865713715553284
17681,0.4989381730556488
573,0.49783415198326109
10595,0.49102295935153961
17091,0.49292504191398617
17784,0.51290842294692995
31392,0.51217305660247803
10412,0.51246684193611136
27155,0.5038848996162415
13201,0.49300176501274107
18107,0.51455442309379573
22731,0.52160702943801884
19276,0.54037836194038391
6002,0.51499471068382263
1173,0.48750124871730804
21483,0.52000300288200374
19144,0.51205109059810638
17608,0.48288852274417876
16562,0.48320715725421903
8573,0.49058672487735749
25175,0.50206817388534541
24825,0.49946783185005189
23254,0.49233825504779816
24298,0.48896771073341366
6226,0.54582388997077946
22840,0.50998494029045105
29697,0.51291286349296561
29030,0.49912813603878015
700,0.49671986699104309
27241,0.50061250925064082
366,0.51830573678016667
21927,0.51915737986564636
19514,0.51573864221572874
10523,0.51806051135063169
694,0.49663141369819641
3811,0.4983827441930771
2788,0.50127012431621543
18725,0.48961700201034547
11714,0.48428394198417657
19469,0.49334348142147066
5854,0.5098447263240814
9739,0.50831526517868042
5971,0.51479468345642088
4170,0.4872759312391281
21282,0.490425032377243
14136,0.46258473694324492
15596,0.51201474666595459
6338,0.53541043400764465
18237,0.49902960360050197
1380,0.5149924695491791
4645,0.49607358276844027
17003,0.51603340506553641
12717,0.5013331860303879
7144,0.52024167776107788
7996,0.50217193067073818
3809,0.51718769073486326
8269,0.54017507433891288
6935,0.47229345142841339
18957,0.45894404649734499
27369,0.51309178471565242
815,0.5078856348991394
23988,0.47253436446189878
15320,0.47886746823787685
25629,0.5204809725284576
28975,0.51121811866760258
5045,0.47845002710819245
6926,0.51290231943130493
22867,0.48996180891990659
23410,0.52105418443679807
4189,0.52190389037132268
30717,0.50400423407554618
14480,0.48381192386150357
9775,0.53264507651329041
7654,0.52189134359359746
3200,0.48864830136299131
26518,0.50401971936225887
28800,0.49850702285766602
27121,0.4964128643274307
1455,0.50762258470058441
4565,0.50677935779094696
22281,0.49774310290813445
20531,0.51714963912963863
5260,0.4958174556493759
24742,0.49912569224834441
16577,0.48657951056957244
7302,0.52184492945671079
848,0.4895088732242584
19338,0.52757283449172965
30500,0.52478452324867242
2451,0.48832240998744963
22263,0.51006523966789241
14220,0.54675261974334721
16485,0.49501062333583828
21207,0.53819214701652518
31582,0.4852909207344055
2013,0.5173688948154449
17182,0.49000186324119566
23571,0.49331432282924648
27091,0.49721731543540953
9584,0.50985535979270935
19117,0.51158006191253658
26118,0.51471527814865115
11303,0.51519215703010557
18870,0.51910526156425474
29569,0.51566027998924258
1951,0.49185035824775691
10191,0.47505140900611875
11487,0.51495138406753538
25563,0.49804981350898742
17064,0.4987074941396713
28992,0.4396851152181625
321,0.54512716531753536
12421,0.50392518043518064
4193,0.50813235640525822
10854,0.50332583785057072
23957,0.50872069597244263
20071,0.5144529223442077
9316,0.51700503826141353
20892,0.51997315287590018
168,0.49310896396636961
26661,0.50627590417861934
30630,0.50253732204437251
21709,0.46902263462543492
30859,0.48884717524051668
19289,0.44214313626289364
1984,0.48432445526123047
20809,0.46028073728084562
5141,0.54498422741889951
17878,0.50156610608100882
21202,0.50218620300292971
24095,0.51177813112735748
11474,0.49996409416198728
17494,0.4899472653865814
16925,0.50396978855133057
259,0.50999912023544303
10493,0.50034184753894806
7822,0.50973541736602779
3921,0.50273677110671988
6266,0.50958994626998899
14782,0.50181736946105959
4297,0.49696076810359957
11944,0.52847198843955989
1028,0.50409340262413027
4317,0.48981040716171265
4892,0.48935680687427519
8307,0.45589135587215424
5862,0.53310263752937315
15919,0.50016790032386771
27520,0.48378971815109251
19010,0.51510180234909053
23264,0.48107742071151732
24021,0.50239476561546326
8936,0.52872631549835203
17958,0.48867312669754026
6172,0.47268390357494355
30654,0.48457765877246861
12393,0.48529296219348905
16884,0.48928842544555662
24277,0.51104055643081669
2682,0.47213450074195862
689,0.49241631627082827
27256,0.51620036363601685
17159,0.50347360968589783
20172,0.52576847076416011
9926,0.51332309246063224
13193,0.51907293796539311
13413,0.51573116183280943
8579,0.50118308067321771
16110,0.49885066151618956
23303,0.50191550254821782
12317,0.49156291782855988
28973,0.48539647161960603
2111,0.40929223597049713
1513,0.49465739428997035
22796,0.48048146963119509
15545,0.49055172801017766
16504,0.4575101256370544
11916,0.50046643614768982
27176,0.53386008739471436
5284,0.49836380183696743
982,0.50200420320034023
15182,0.51995350718498234
18897,0.49967707395553584
3168,0.5047731220722198
3673,0.50922872424125676
11329,0.55388377904891972
5502,0.5068494975566864
11349,0.49773892164230349
25742,0.52006391882896419
13769,0.4948436111211777
19342,0.5051703572273254
8663,0.50356945693492883
10984,0.50616254806518546
19608,0.49977303445339205
14519,0.4310748279094696
31592,0.51069770455360408
12081,0.50057757794857027
3670,0.5422788619995117
11803,0.50806524753570548
6507,0.50250803828239443
21298,0.49776145517826076
1199,0.49381537139415738
23057,0.51190817952156065
28944,0.47150948047637936
18804,0.48686312437057494
2071,0.47027566432952883
989,0.51655263304710386
18877,0.49348039329051968
5345,0.53528881072998047
1025,0.52172024250030513
8946,0.49724281132221215
21230,0.5301662743091583
2164,0.48707789778709409
3548,0.51007127165794375
28807,0.53598747253417967
12463,0.47931153476238247
2917,0.47985149025917051
30958,0.37155808210372926
17468,0.4930998474359512
25848,0.49156021177768705
4826,0.49955709576606749
22213,0.49009202718734735
7735,0.48400892317295074
12290,0.54341706037521365
29786,0.46275491416454312
29409,0.50337226092815401
15280,0.50682550072669985
11726,0.49556636810302734
16579,0.50076379179954533
22739,0.50481057465076451
1664,0.48692737817764281
12882,0.49212655723094934
30398,0.47021357119083401
12140,0.47571761012077329
9805,0.47413665950298306
13882,0.48828572034835815
15227,0.50489767193794244
21673,0.51164044141769405
20178,0.48985005915164948
480,0.4800821989774704
2234,0.50892972350120547
16700,0.50496428012847894
4186,0.47859220802783964
16905,0.50845627784729008
459,0.50799774527549735
24743,0.5217891156673431
1434,0.50223896503448484
30811,0.48874539732933042
8251,0.50162614583969112
4185,0.5072822034358978
17083,0.36112438440322875
13386,0.50844227373600004
8855,0.48866510689258574
30384,0.50576259791851041
4387,0.48046948313713067
8893,0.49883393943309784
10338,0.54038467407226565
28664,0.52075548768043511
27565,0.54413974881172178
17230,0.49233869910240169
28972,0.50924777388572684
2516,0.53294578790664671
11571,0.50765112042427063
13623,0.43993613421916961
27203,0.51284645795822137
14043,0.47914058864116671
14474,0.5297430157661438
10161,0.42879548072814944
11200,0.49530202448368071
2076,0.51839823126792905
28140,0.4978206247091293
17186,0.50684422254562378
7884,0.52108798027038572
19187,0.5134992122650146
373,0.47465485334396362
24561,0.53265610337257385
10884,0.4419435650110245
21019,0.51582494378089905
12841,0.50063855051994322
1521,0.5020744234323502
908,0.50372411608695977
13774,0.50598027706146231
29790,0.50280358791351321
24678,0.50469257235527043
23544,0.45335640907287594
28363,0.43739387989044187
19600,0.50384880900383
2366,0.53516388535499571
7407,0.51085621118545532
15438,0.48637841343879695
23400,0.4849695175886154
555,0.51560676693916319
24392,0.51346266269683838
2104,0.53885618448257444
21833,0.50733408927917478
28936,0.49756923317909241
20875,0.53081068396568298
7708,0.51585338115692136
17272,0.48976499736309054
17371,0.53940652012825008
4937,0.51381700634956362
24141,0.51008002161979671
21668,0.47131501436233519
27835,0.50701013803482053
18534,0.53711630702018742
10249,0.454893159866333
30379,0.51101829707622526
28154,0.52715864181518546
2842,0.49455266296863554
15277,0.53174031972885127
20832,0.48248178660869595
9459,0.54241254925727844
18964,0.49194073081016537
19879,0.50965889692306521
18606,0.5168793082237243
9180,0.497121325135231
21611,0.4985006511211395
29443,0.49294488131999969
30403,0.48612528145313261
21147,0.5302245438098907
23297,0.50712821185588841
6702,0.49945287108421321
10805,0.52112224102020255
30514,0.48640439212322234
3774,0.48797357678413389
19878,0.46921482980251306
3079,0.47255228459835052
9420,0.52869016528129575
4214,0.49410090148448943
8853,0.4945441335439682
10210,0.49181059002876282
31719,0.463891127705574
7017,0.4534598380327225
6950,0.46338390409946439
2691,0.46567814648151395
17460,0.55485023260116573
22472,0.4953541547060013
30888,0.47283136248588559
28660,0.48318300545215609
28309,0.5120526194572449
23487,0.49119321107864378
14034,0.51840413808822627
13854,0.50732108950614929
26760,0.49535617828369138
14795,0.48681273460388186
30469,0.489990022778511
9704,0.52241191267967224
7220,0.5044863641262054
18485,0.51672431826591492
12446,0.50486218929290771
8950,0.53422588706016538
15724,0.51082509160041811
31101,0.49095065295696255
17126,0.50137890279293051
2511,0.50316164791584006
180,0.52271658778190611
12073,0.4869030028581619
21365,0.50002197325229636
13898,0.53261176347732542
16444,0.48979883491992948
24552,0.51477794647216801
16035,0.46633013486862179
18450,0.48610286116600032
20801,0.50293985307216638
26914,0.51490644812583919
23475,0.52146981358528133
13465,0.45666976571083062
22452,0.49008638262748716
111,0.50794276595115662
2176,0.49391098618507384
3768,0.51565224528312681
19062,0.53280299305915824
15153,0.51112460494041445
2239,0.51030860543251033
29745,0.50330570936203001
7610,0.47873538136482241
11919,0.44412294924259182
11271,0.50045244693756108
15823,0.48095782101154327
30205,0.40940949618816375
2779,0.46881978511810302
30228,0.50674690008163448
16676,0.5415813803672791
16781,0.50739800930023193
15746,0.49197173118591309
5469,0.50943986177444456
22383,0.49830754697322843
11896,0.48951938450336452
6937,0.5194629013538361
9911,0.48406890332698821
1393,0.48885342776775359
5878,0.50850204229354856
18762,0.5034462690353394
25591,0.49037163853645327
7816,0.47346819341182711
1188,0.51344607472419734
24554,0.49358913004398342
29819,0.5496024489402771
22292,0.51819406151771541
28793,0.48893393874168389
9960,0.47948748767375943
22923,0.47413668632507322
17409,0.52808200120925897
16699,0.49650236368179318
19638,0.51651767492294309
12115,0.48799407482147211
2432,0.50825657844543448
27168,0.4905120521783829
22172,0.49714759886264798
671,0.53206514716148368
15185,0.53371617794036863
415,0.53494645357131954
2082,0.52636587619781494
20938,0.51927232146263114
203,0.48194842338562011
15862,0.49256222546100614
29061,0.50350437462329867
20698,0.51669348478317256
16069,0.50377854704856873
1142,0.49026123285293577
29377,0.49880242049694057
10278,0.49628614783287045
15230,0.52687518000602718
11888,0.50586409270763388
31137,0.42086148262023926
6699,0.5372771084308624
12632,0.50632409453392024
25316,0.50013642907142641
2739,0.50684416890144346
31007,0.51811319589614868
612,0.49344812929630277
2942,0.51142139434814449
821,0.48766151666641233
16384,0.51609905958175661
9164,0.5286652147769928
25520,0.5033335328102112
30123,0.44029459655284886
28922,0.51229168772697453
5388,0.52165856957435608
8157,0.4889352291822433
16051,0.48983510136604308
24439,0.50914213657379148
10793,0.51988447904586788
16316,0.44518995583057397
21289,0.47547201216220858
12383,0.53449086546897884
24644,0.4872405081987381
30934,0.48917665779590608
30199,0.49410486817359922
18921,0.52565959692001341
2031,0.51014630198478694
30780,0.48790981173515319
22749,0.47841701507568357
21005,0.48532098531723022
21723,0.48871048688888546
13799,0.50620752274990077
24608,0.49461107552051542
9954,0.51854413747787476
14241,0.51973592042922978
17436,0.47967348396778109
22518,0.49880627691745755
7952,0.53465709090232849
28896,0.4906936824321747
31749,0.50872643589973443
6343,0.48296773731708531
20594,0.51191867589950557
16337,0.5127973496913909
22058,0.49514015018939972
14359,0.49574038088321681
27756,0.49346397817134857
9808,0.53969182372093205
27297,0.50791557133197784
28151,0.47653810679912567
25188,0.50864727497100826
7482,0.48876312673091882
16684,0.48176939189434048
23250,0.48499417901039121
26647,0.5047222793102264
30879,0.52618805766105647
16643,0.48133982121944424
29120,0.5075660705566406
28308,0.54368904232978821
13139,0.49272475242614744
29167,0.47261093854904174
27271,0.49313737750053399
4929,0.49490348100662229
15367,0.4655745357275009
1869,0.51175708174705503
10965,0.50302434563636778
3944,0.50093410611152644
9990,0.4814871788024902
26535,0.48966272175312042
6867,0.51840324401855464
23041,0.4927273333072662
779,0.43492621779441831
21352,0.45415179133415218
2238,0.51915732026100159
15592,0.49078582525253295
915,0.45292544960975645
31715,0.51945883631706236
6820,0.4740354925394058
26867,0.49763386249542235
5423,0.50703313052654264
5216,0.49971513450145721
3562,0.51330876946449278
12449,0.48998252749443055
12608,0.48127027750015261
27983,0.52417994141578672
28948,0.49765171706676481
27939,0.42811880111694334
29419,0.50400820970535276
19669,0.4835503101348877
14526,0.47541528940200806
28459,0.49876302480697632
20533,0.50949487686157224
15513,0.48075872957706445
30800,0.48973843157291408
22700,0.49834847450256348
8350,0.49792640209197997
14326,0.51092175245285032
5037,0.48254305124282837
23537,0.51763048171997061
9117,0.52048150300979612
22082,0.48520398139953613
16564,0.49583173394203184
4988,0.5058269619941711
4094,0.47924156785011296
10084,0.48385546803474422
9554,0.47708988785743711
7737,0.51270181536674497
20051,0.49328944981098177
15244,0.52093747854232786
29963,0.4930761873722076
8408,0.51893329620361328
11786,0.49206060171127319
25936,0.52890897393226621
21746,0.46353265345096584
30170,0.49620778858661652
13344,0.44508720934391022
18628,0.5076171100139617
22674,0.48711104989051818
23015,0.50978264808654783
6227,0.49243197739124295
18852,0.51515469551086424
24299,0.51441056728363033
30104,0.52335330247879019
20577,0.50620381534099579
18010,0.50209956765174857
31321,0.51248155832290654
7213,0.5368517994880676
757,0.44449369013309475
5360,0.51250491738319393
10704,0.48438018560409546
27646,0.48019815683364869
20035,0.50290353298187251
8062,0.50953450202941886
23983,0.51912751197814933
9545,0.41775673031806942
15621,0.5123412013053894
29400,0.50223970413208008
7218,0.50630170702934263
8379,0.49525556564331052
1052,0.48379977345466618
28260,0.47888072729110714
25964,0.49888365268707269
26294,0.5131515324115753
15620,0.48924205005168914
17024,0.40566318631172177
1336,0.4882362812757492
6031,0.5081860095262527
21232,0.50540884733200064
13186,0.51361119151115409
14896,0.48239906132221222
17184,0.53588477969169612
25491,0.47902614772319796
20521,0.51692885756492613
15286,0.49098451435565948
20759,0.47338362932205197
23371,0.51800320744514461
8879,0.48102712035179135
29008,0.53157986998558049
16006,0.50372650325298307
30197,0.47740760445594788
13337,0.47977494299411771
22042,0.49402218461036679
8619,0.49046382606029504
12954,0.44260843992233273
16189,0.52366302013397215
721,0.52991207838058463
15333,0.47414884269237517
23103,0.51234203577041626
24572,0.49708988070487969
29333,0.4798744648694992
13525,0.47883479297161097
6756,0.519028228521347
7107,0.50074663162231436
26543,0.50331097245216372
690,0.50578461289405818
22648,0.53464153409004211
10384,0.49150714874267576
23320,0.52091937661170962
4480,0.49543539285659788
27187,0.49438250660896299
5645,0.53343852758407584
6648,0.48713558316230776
22878,0.51448208689689634
3518,0.49343884885311129
18940,0.51263312697410579
1807,0.48988185524940486
25947,0.5081302404403687
9610,0.55051364302635197
27001,0.52597451210021973
1034,0.52186972498893736
30731,0.51530979871749882
1284,0.51675661206245427
12367,0.50756268501281743
27822,0.50663661360740664
18939,0.48606130480766296
30226,0.51475540995597835
6682,0.47762546241283416
19013,0.49328456521034236
19215,0.50583575367927547
22272,0.49349938035011293
25640,0.53641135096549986
10629,0.51175078153610232
31387,0.49164887368679044
6960,0.52236441373825071
6019,0.46295904219150541
20195,0.48753862082958221
21221,0.50380478501319881
8422,0.50529859364032748
1925,0.49550890326499936
26402,0.47573806941509245
19139,0.50695898532867423
775,0.50790213942527762
29870,0.48371685445308682
28871,0.50818219780921936
11346,0.50801603794097894
5940,0.50596675276756287
17304,0.46348530054092407
10394,0.50783680379390717
31771,0.49398816227912901
10766,0.51282661259174345
599,0.51412279009819029
11230,0.503584200143814
19201,0.52271290421485905
21315,0.47995842099189756
564,0.48888836503028865
6075,0.5050938665866852
24493,0.51960813999176025
7416,0.50272830128669732
12816,0.4768601655960083
28196,0.46089037358760832
13025,0.4911230623722076
23322,0.4327012300491333
27227,0.5096021711826324
22992,0.49474509656429289
2818,0.49717131853103635
2730,0.50689081847667694
749,0.49127776920795441
29378,0.49495311081409454
23594,0.49449837207794189
3712,0.51301071941852561
24553,0.51206748485565179
30808,0.51495323777198787
19156,0.49325725436210632
26207,0.49236318767070769
12585,0.48210164606571193
20323,0.49046860933303832
21869,0.5273827731609344
2770,0.47371273636817934
19799,0.48794955015182495
472,0.51766598224639893
10605,0.51767059266567228
10609,0.4752935707569122
20016,0.51795786619186401
24841,0.51104624271392818
21180,0.49777444601058962
28226,0.49895788431167598
16454,0.50448234677314763
9745,0.49470311403274536
23421,0.51269751191139212
13218,0.50358161628246312
8196,0.52135236263275142
26850,0.50072913169860844
11287,0.49987319111824036
19458,0.48984778523445127
12891,0.49767528772354125
24441,0.48452550470829003
17219,0.49718793630599978
12832,0.49243205785751343
5631,0.50759865641593938
22852,0.49645114839076993
22113,0.48820238709449765
24415,0.52199366688728333
14673,0.5166985750198364
4239,0.53599365353584294
11861,0.51281781196594234
21272,0.52009351849555974
23146,0.54023135304450987
28272,0.47145342826843262
10620,0.49682019054889676
11827,0.51490107178688049
31513,0.49434287548065181
3991,0.48719390034675591
4691,0.49819262623786925
16402,0.51688086092472074
22828,0.52354055643081665
29734,0.47960717082023618
27250,0.49124683141708375
20448,0.50528012812137602
10362,0.51077182292938228
3460,0.5074471175670624
18514,0.51607618331909177
31023,0.53369728922843929
13760,0.50560380220413204
28962,0.50825383067131047
2062,0.50724434256553652
5566,0.4919395476579666
28479,0.52222238779067998
2999,0.53612432479858396
7081,0.51130017638206482
3567,0.48668329119682308
26134,0.51114005446434019
14001,0.53899850249290471
7553,0.4676592290401459
21153,0.50433958172798155
19653,0.49752298295497893
20299,0.50853148102760315
23551,0.4873896360397339
10933,0.50891501307487486
19781,0.48381290435791013
25724,0.45351705551147459
30632,0.50727038383483891
14705,0.46029888987541195
19763,0.46586493253707884
2095,0.52111347913742068
9547,0.511110532283783
26301,0.47448033392429345
8832,0.52707673311233516
28146,0.51548026204109187
5418,0.48073756992816924
22351,0.37964278757572173
29098,0.51716317534446721
6354,0.49279259741306303
602,0.49413889050483706
22918,0.50143707394599912
18070,0.4928241014480591
12069,0.48716385066509243
12611,0.45259458422660825
11114,0.53085521459579466
20168,0.5184931755065918
1946,0.47590763866901398
25289,0.51825618147850039
15519,0.49420213401317592
25265,0.50369545519351955
18189,0.51871068477630611
28907,0.49991619288921357
17975,0.51429240107536311
16470,0.46898601651191707
24321,0.52443202733993532
12975,0.48587225079536434
6549,0.5020749986171722
23139,0.44451558589935303
20412,0.5347266316413879
24745,0.51972371935844419
14462,0.51931185126304624
26193,0.46283645331859591
3177,0.50165518522262564
23022,0.49840998649597168
18017,0.47782618701457974
1529,0.42095199823379514
467,0.41492199897766108
29475,0.54202505946159363
10806,0.47978439033031461
28245,0.51880601644515989
8711,0.49901789724826806
16706,0.51545630693435673
24115,0.51177045106887809
8000,0.50881581902503958
8811,0.47863517105579378
17408,0.50577152967452998
1386,0.50031920373439787
20807,0.51094662547111513
27945,0.49639607071876524
7469,0.51603515148162837
13076,0.53659217357635502
30620,0.48897148668766022
19567,0.49406402409076688
6556,0.49964802861213686
5894,0.52046932578086846
27733,0.50477365255355833
17025,0.51164897680282584
9310,0.47991923987865448
23497,0.50787103772163389
2458,0.5118587732315063
21944,0.45823235213756558
14548,0.5009567826986312
3931,0.50946702361106877
17690,0.53180494904518127
18153,0.48683573901653288
17481,0.51522672176361084
23836,0.48366931378841405
29126,0.48984859883785248
21114,0.53605610132217407
23261,0.52460931539535527
31564,0.49169512093067169
24183,0.49304172694683074
16570,0.49973914623260496
23409,0.48664361238479614
1016,0.50914138555526733
1452,0.48992428183555603
24737,0.5041756570339202
8165,0.51464932560920718
1943,0.50522240400314322
11574,0.50090551674366002
6155,0.44204479455947876
5569,0.51485639214515688
12652,0.48885346949100494
27824,0.53833275437355033
25627,0.43755552172660828
11632,0.41330199539661405
10325,0.52312881350517271
22554,0.50701595544815059
11011,0.49183078408241271
708,0.50049807429313664
21100,0.48849135041236874
20120,0.52200465798377993
23397,0.54569376707077022
13798,0.50896145999431608
1830,0.50928064584732058
19480,0.49070965647697445
7303,0.4856931656599045
11240,0.49221437573432919
28244,0.50094892978668215
9898,0.50841144919395442
9573,0.47631757557392118
24901,0.51354822516441345
7867,0.50793137550354006
11471,0.51433113217353821
16179,0.49520583450794214
6640,0.529773336648941
18037,0.49794028401374812
5101,0.49919805228710173
2217,0.5179198682308197
1625,0.50872553586959834
2428,0.47963279485702515
29705,0.54510360956192017
8848,0.51779207587242126
8923,0.5043983638286591
10045,0.51981806159019461
2717,0.49868209064006808
2489,0.52274705171585079
30758,0.52471868991851811
10998,0.47671308219432829
28139,0.50865077972412109
10382,0.53248017430305472
8836,0.50376902222633357
492,0.49701268076896665
10329,0.53585512042045591
29732,0.47339061498641966
9081,0.49024405181407926
29961,0.50706304013729098
27684,0.48337632715702056
5740,0.50201727747917169
9449,0.52101945281028739
31251,0.49099008738994598
4144,0.50042871534824362
15450,0.52759913206100462
15358,0.49864072799682613
11596,0.50924325585365293
17668,0.5235399186611176
16459,0.47330604195594783
27671,0.52067829370498653
26857,0.48536908030509951
30279,0.50157781541347501
27169,0.52553810477256779
22997,0.48342703580856322
10192,0.51070349216461186
1558,0.47912335693836211
30200,0.50699257850646973
27099,0.49588200747966765
6325,0.5124766767024993
3850,0.41321114003658294
16486,0.51346095800399782
15618,0.49957716464996338
17337,0.48980083167552946
30787,0.49679101705551143
24960,0.48580339848995202
8689,0.53505753278732293
24104,0.47989119291305543
26776,0.51614608168601994
3784,0.50442898273468018
18267,0.46773685812950128
20297,0.49213790595531459
31725,0.40926591455936429
27123,0.49982230067253114
3456,0.49589747488498687
1747,0.52383497953414915
2916,0.51002116203308101
2772,0.46259101927280427
25590,0.48753125667572017
12278,0.49885745346546173
27799,0.53150210976600643
30589,0.48241418302059175
31693,0.52879940867424002
16172,0.51114307641983026
26148,0.51782524585723877
6157,0.51521710753440852
31740,0.51022924780845635
4221,0.50342333912849424
24320,0.48530235588550563
22678,0.4830178380012512
2356,0.50208756327629089
21226,0.5142363369464874
12259,0.50066385865211482
3378,0.53343893885612492
6373,0.51858224272727971
4580,0.48949519693851468
26990,0.53410340547561641
744,0.53733166456222525
10001,0.51834535598754883
7908,0.48548846840858462
10446,0.52754312157630912
29575,0.47092228233814237
14831,0.49971037507057187
10851,0.49898363947868346
23147,0.43994404077529908
30857,0.48795360326766968
25008,0.51898218393325801
2098,0.49730321764945984
3612,0.49806628525257107
24614,0.51812626719474797
31294,0.47833877503871919
31361,0.51408066451549528
8924,0.49197941124439237
4928,0.5277782678604126
15059,0.46885086894035344
23419,0.50582220554351798
27376,0.49806524813175201
22250,0.48547969162464144
10726,0.48095390796661375
5536,0.50595661997795105
30363,0.46885218620300295
20065,0.51658676266670223
167,0.49559420645236968
26315,0.5126235246658325
28621,0.55516101717948918
28195,0.51892991065978999
26884,0.50903192758560178
1868,0.51226430535316458
20255,0.49215911030769349
26225,0.4999499350786209
766,0.52524211406707755
8904,0.51623401045799255
3779,0.48792985081672668
9626,0.51620455980300906
1071,0.49369144141674037
8328,0.54874777793884277
22450,0.53810529112815852
3469,0.48730730712413783
2663,0.52896733880043034
4008,0.5252705752849578
26952,0.49366734325885769
12330,0.49572802186012266
7138,0.51742935180664063
5022,0.50648384690284731
714,0.49294891953468323
12427,0.48329811394214628
7962,0.502821809053421
1264,0.48344315886497496
2255,0.50062218010425563
12985,0.506191810965538
16175,0.48901448249816892
17905,0.4866694182157516
10656,0.51649709939956667
29558,0.44047309458255768
18477,0.48642014861106875
12283,0.46384285688400267
23929,0.49826747477054589
15979,0.50745907425880432
4200,0.51527580022811892
15548,0.51798765659332269
2426,0.50108259916305542
27808,0.51207057833671565
24588,0.4486510306596756
12811,0.47413943111896517
11489,0.49780928492546078
21453,0.50590377748012538
284,0.49885571300983428
