t_id,probability
25427,0.4871402382850647
21533,0.42352708677450818
31210,0.51748503247896827
8472,0.50566954910755157
3844,0.50544743736584985
27754,0.49127495288848877
15314,0.50830932458241784
1365,0.50188828011353814
13813,0.49250799417495728
31369,0.44902100165685016
4786,0.4954184542099635
14539,0.56086103121439612
3174,0.49136076370875043
27596,0.51202223698298133
9434,0.5098164131244024
21809,0.49985948701699573
25410,0.48050951460997265
31266,0.50762470066547394
15844,0.49807647367318469
27878,0.49722311397393543
14459,0.50476576884587609
13547,0.50539820889631903
18578,0.49703686436017352
1994,0.51161576310793555
11247,0.46767017245292664
30442,0.49421807626883191
15793,0.50626985728740692
7419,0.49295853078365326
19687,0.52208967506885529
3433,0.48444385329882306
26599,0.48026566704114276
14158,0.50965081652005517
18733,0.48642805715401966
26243,0.48385484516620636
30018,0.48094171285629272
29268,0.52663747469584143
6577,0.50320577621459961
13738,0.45079713066418964
2620,0.49013992647329968
464,0.47325661778450012
26479,0.49378121395905811
30516,0.49851240217685699
7650,0.47014970580736798
17399,0.49986829360326129
29862,0.48311477899551392
13035,0.50560109814008081
10691,0.52344313263893127
29233,0.49723707636197406
18893,0.47500022749106091
29727,0.46958129604657489
17780,0.52368168036142981
3601,0.4765879213809967
3099,0.49622908234596252
18829,0.48627811173597973
9041,0.50106221437454224
18515,0.50472650428613031
11460,0.49724007149537403
7992,0.50647629300753272
28814,0.47775169213612872
6604,0.49464588363965351
12189,0.48353932797908783
2969,0.52939367294311523
18390,0.5311140616734823
5777,0.48225250343481701
3646,0.50329989691575372
28654,0.49343111614386242
13227,0.49508683880170185
15632,0.50999317069848382
13594,0.48755940298239392
18547,0.4826962600151698
3352,0.5067002375920614
10664,0.5585827728112539
22981,0.49715615312258404
3520,0.50095340112845099
25975,0.49195831517378491
8002,0.52321780721346534
10083,0.50679432352383935
1411,0.51289406418800354
8990,0.50051808853944146
19148,0.46305497984091443
14495,0.50716359913349152
7782,0.47139108677705127
7059,0.50143544375896454
6855,0.48922415574391681
20290,0.50402721265951789
20069,0.4871021956205368
19724,0.50926095743974054
6480,0.50869570175806678
27291,0.51274072130521142
7964,0.5150914887587229
19520,0.50477589170138037
495,0.51897725462913513
19774,0.51938808957735694
9422,0.49220789472262066
11629,0.44880596299966175
10740,0.46768542627493542
31339,0.5309672852357229
17081,0.49110947052637738
30722,0.48212642470995587
27883,0.42787648240725201
1489,0.48841583728790283
3630,0.51283590495586395
19790,0.49363047381242114
27311,0.4730440427859624
3705,0.5078100860118866
1096,0.48652078708012897
22112,0.50630269944667816
24099,0.50626227756341302
16014,0.49453675746917725
3833,0.53733836611111963
11813,0.47638507684071857
1749,0.53714447220166528
21306,0.52585709095001221
17266,0.54280620813369751
20963,0.50136785705884301
12847,0.46629692614078522
2992,0.49482098718484241
6788,0.50300780932108557
8988,0.49394766986370087
16990,0.50916676719983422
28924,0.4777493228514989
12669,0.46243788301944733
11371,0.51235136886437738
28933,0.50099833309650421
25917,0.51149830222129822
14204,0.50103616714477539
9590,0.47569678723812103
29458,0.53280645608901978
24964,0.51919836799303687
7,0.52107405662536621
23850,0.52067547539869941
3852,0.49320712188879651
4719,0.48954663177331287
22930,0.51825588941574097
26371,0.44298442204793292
24576,0.50478612879912055
8686,0.44268670678138733
15996,0.50179841617743171
22746,0.54785917202631629
19020,0.46390311419963837
6084,0.51683070262273156
6749,0.50591226915518439
9880,0.51222782333691919
9540,0.53814759850502014
10913,0.52453632156054175
5972,0.49695365627606708
17772,0.44770746926466626
1068,0.48688692847887677
15815,0.4571169565121333
9141,0.54166709383328759
31406,0.48492090900739032
14252,0.52875462174415588
30550,0.51194020112355554
471,0.48112028340498608
21239,0.48283567031224567
19386,0.50774416327476501
18091,0.52142726381619775
3305,0.52466453115145362
18348,0.51712033649285638
13246,0.50165450076262152
8767,0.46913692355155945
26719,0.506080816189448
22258,0.46567481756210327
22856,0.48404216269652051
18996,0.50216621160507202
17954,0.50840756793816888
27956,0.49527767797311145
26006,0.47482629617055255
13503,0.51787928740183509
24067,0.49945925176143646
20630,0.43565524121125537
7720,0.49421662092208862
17155,0.50274985531965888
15051,0.4785904934008916
19375,0.51795695225397742
20507,0.49871357778708142
10852,0.50880684951941169
28095,0.50879213213920593
930,0.50649181505044305
30111,0.49234347542126972
31114,0.50272359450658166
13915,0.51938620706399286
21916,0.51107075313727057
6006,0.48758716881275177
16238,0.49749506016572315
17947,0.53628256916999817
3276,0.50956629713376367
18593,0.47546775142351788
5768,0.50236929953098297
5853,0.4778864135344823
8793,0.54071003198623657
27480,0.44047507146994275
5779,0.48062260448932648
12963,0.4981316824754079
6039,0.49209299186865491
29140,0.48890120784441632
7432,0.50589757661024726
4547,0.5045614788929621
2958,0.48313794533411664
2974,0.52841117978096008
30531,0.55129289627075195
26912,0.5160750846068064
3074,0.54240217804908752
17423,0.51575640837351477
20388,0.43763794004917145
17318,0.51234301924705505
13202,0.48180243869622547
4452,0.48951542377471924
8085,0.43621789912382763
10906,0.51938520868619287
21725,0.50355825324853265
13281,0.53384480873743689
20133,0.53372690081596375
2757,0.48269494871298474
5066,0.49261153737703961
28446,0.45958218971888226
30039,0.5109900335470835
11416,0.52392995357513428
11679,0.46710582574208576
16738,0.50679206848144531
24293,0.51452121138572693
2849,0.4810573359330495
10999,0.47775108615557355
18089,0.43684645493825275
30491,0.5324780444304148
23917,0.50997763872146606
25694,0.49631643791993457
27042,0.50032295286655426
2057,0.51820191740989685
15504,0.54234107335408532
8063,0.5039007614056269
9561,0.49999111890792847
27801,0.46102646489938098
26639,0.47433334092299145
20882,0.52003488938013709
15203,0.50726062059402466
22073,0.46599947909514111
20529,0.4859813352425893
25346,0.48095380266507465
3311,0.49122527241706848
11736,0.50451193253199256
29027,0.49667286376158398
13194,0.48897810280323029
12086,0.48705811301867169
17870,0.49499380588531494
16735,0.49495029946168262
30357,0.53790328900019324
8629,0.47868634760379791
7016,0.47998022536436719
22740,0.50559684137503302
28067,0.49252986907958984
23781,0.50001211961110437
5783,0.50410060087839759
8771,0.49671216309070587
12206,0.52052450180053711
28694,0.50003282725811005
23481,0.50456233819325769
7449,0.50708797077337897
25423,0.48792394995689392
25377,0.52530931433041894
9580,0.50996250907580054
30727,0.52278405427932739
17768,0.52445877591768897
22671,0.50508577128251397
26920,0.45391845206419629
663,0.50166342159112298
19550,0.5107341855764389
19297,0.49687014520168304
22108,0.45452410479386646
29034,0.53049734234809875
16960,0.47415211796760559
14793,0.5045859316984812
19692,0.49573956429958344
6357,0.47543866435686749
5833,0.49695879220962524
26000,0.50524253149827325
1048,0.47410255173842114
19119,0.46502245962619781
20362,0.51638712485631311
21058,0.51941386858622229
17714,0.53098337848981225
4168,0.50921901563803351
18034,0.50836147367954254
15857,0.53070388237635291
2936,0.517345537741979
30745,0.52270236611366272
28440,0.49388651549816132
22519,0.48367056250572205
21350,0.52025807897249854
196,0.50431732336680091
18400,0.50018353760242462
11787,0.50962210198243463
24323,0.50696170826752984
10365,0.48862098157405853
17599,0.52874013781547546
25541,0.4966704398393631
12260,0.49344033499558765
21613,0.50567223628362024
9102,0.49705352882544201
11889,0.50108517209688819
2099,0.49267269670963287
3240,0.52051524321238196
29223,0.53313052654266357
27609,0.49164620041847229
6773,0.53633748491605127
12604,0.48533530533313751
8111,0.49428524076938629
12667,0.55616008241971338
4108,0.50694629053274787
24035,0.47749509910742444
27058,0.49715648591518402
13163,0.49756011863549549
11179,0.49340465664863586
16550,0.49022951225439709
14144,0.56054167946179712
29741,0.53403492768605554
29736,0.49874966343243915
15830,0.50891190270582831
14763,0.52645959456761682
26005,0.47681677838166553
22433,0.48728934427102405
7001,0.50184839467207587
20494,0.51193028688430786
25643,0.43474647899468738
3018,0.50491931537787116
29932,0.50592833260695136
10130,0.5147243241469065
15012,0.4885162164767583
22033,0.49203406274318695
13824,0.51694108049074805
5157,0.49551841119925183
24967,0.50477170944213867
23095,0.49762458105882007
16730,0.49275077879428864
16038,0.53143416345119476
14552,0.49516840775807697
21872,0.51692074040571845
29779,0.49958416819572449
15266,0.44350119431813556
22812,0.49959812561670941
15469,0.50391389429569244
21040,0.52154414852460229
27687,0.54118925333023071
20468,0.53121494253476464
25367,0.49508341650168103
23478,0.47304499646027881
878,0.49764475226402283
28940,0.54635711510976159
27709,0.49380384385585785
13062,0.50772588451703393
20488,0.49101749062538147
7455,0.50935629506905877
17167,0.46767535308996838
29012,0.49455457429091138
22241,0.50067384541034698
13664,0.51860394080479943
18508,0.49962113797664642
3582,0.44900766511758167
12866,0.48241742948691052
15663,0.49403030176957446
13493,0.52147447069485986
18533,0.54180514812469482
20185,0.52113185326258338
17470,0.49885278940200806
26825,0.51350640257199609
13520,0.50337093075116479
7637,0.48573851088682812
26335,0.53630278507868445
26619,0.50102452437082923
22869,0.4812886466582616
2193,0.52081700166066491
13960,0.49842104812463123
21273,0.44566372036933899
26105,0.51928027470906579
586,0.50147477785746253
21212,0.52099034190177917
18882,0.54819783568382263
4958,0.47283207873503369
20576,0.4758230447769165
17124,0.49269172549247742
16255,0.52381602923075354
22396,0.4939388781785965
12469,0.49983446300029755
19644,0.55280350645383203
8499,0.5248241821924845
10264,0.52057533462842309
1149,0.48738968869050342
2884,0.43834732472896576
19540,0.47287284831206006
6438,0.45406328638394672
14890,0.51336629688739777
8411,0.50385736922423041
16230,0.52930806080500281
15097,0.45593513051668805
30290,0.52473280827204383
1,0.45142842829227448
15680,0.49250356356302899
22075,0.50300063689549768
12627,0.49958131213982898
22132,0.51859583457310998
14547,0.50820551812648773
11156,0.50077699621518457
29833,0.50215956568717957
29778,0.47131679455439252
31743,0.5131800274054209
6593,0.52331903080145514
19147,0.49496017396450043
1104,0.46075983345508575
10414,0.51273098587989807
28915,0.53021744887034095
8030,0.50705551107724511
21804,0.49732366700967151
9837,0.49695346752802533
22563,0.45822996894518536
3675,0.47746592263380688
24234,0.49345404903093976
8037,0.46253516276677448
19804,0.50909968217213952
16075,0.50845981140931451
29068,0.54127263029416406
29960,0.50084362427393592
16849,0.39885268608729046
5763,0.50334905087947845
18385,0.49514706929524738
31239,0.48967271546522778
31280,0.49803592761357623
497,0.46580683688322705
17665,0.55753375093142188
22608,0.48099601765473682
23565,0.46415977676709491
25098,0.51084426045417786
13115,0.50923494497934974
16886,0.51579651236534119
10531,0.45048999786376953
3650,0.52575215697288513
1164,0.52303520838419593
13005,0.52504328886667884
21755,0.49525448679924011
8237,0.52417890230814612
171,0.48630593220392865
18931,0.48874427378177643
27088,0.52843466401100159
17151,0.46102366844813031
31052,0.4948400656382243
31675,0.49714369575182599
2789,0.50425384442011512
26098,0.44725161294142407
18545,0.49843824406464893
19487,0.49942882359027863
13697,0.50167694191137946
12821,0.48336828748385113
28665,0.50929270684719086
24333,0.52260140577952063
19410,0.50966302553812659
19734,0.4854666143655777
1021,0.42410699526468915
10668,0.49574733277161914
26363,0.50653825700283051
12407,0.43130685885747272
2621,0.55331333478291833
11249,0.53423805038134253
6119,0.48856352766354877
24760,0.52998876571655273
26971,0.48649516204992932
25865,0.49340056876341504
1692,0.50512496133645379
18928,0.48009943465391797
11511,0.52166038751602173
26366,0.51018537084261573
17953,0.51789075136184692
28495,0.50319259365399682
16589,0.50115640958150232
16947,0.52549327413241065
27891,0.50711679458618164
5829,0.48789790272712708
20055,0.50407069424788153
26865,0.51289211710294091
13957,0.54021560152371728
21492,0.52508252859115601
14349,0.45271969338258106
29510,0.53013061483701074
6146,0.46746361752351123
6901,0.50744219621022546
14537,0.54502387841542566
2540,0.52638827761014306
12028,0.53688407937685645
250,0.51183685660362244
22308,0.50515581667423248
9089,0.55183329184850061
12577,0.48922182122866315
7659,0.55764055252075195
10472,0.52538015445073449
5595,0.41477062304814655
16568,0.50002273420492804
4647,0.48548022905985516
14642,0.54763472080230713
10125,0.51115147272745765
5690,0.47292856872081757
24448,0.52033368746439612
30112,0.48614404598871869
17356,0.47794531782468158
15001,0.49472419917583466
29252,0.51037819186846412
2203,0.49684836467107135
4943,0.52903919418652856
27249,0.47709133724371594
191,0.52761149406433105
22794,0.48318611582120258
28734,0.515127032995224
17920,0.47696382304032642
30881,0.49347041547298431
28748,0.45339632034301758
2901,0.48867762088775635
13118,0.46794522802035016
5103,0.49025586744149524
1274,0.49722540875275928
29292,0.47422908743222553
1870,0.51531526446342468
30700,0.48277220626672107
9732,0.4950130085150401
24116,0.51019495725631714
8949,0.48291899263858795
27046,0.49742022653420764
9425,0.5245288610458374
28919,0.49215836326281232
20266,0.49440700312455493
28586,0.4972168356180191
785,0.45947110156218213
17042,0.50544494887193048
19096,0.52570028106371558
23572,0.48634194831053418
24229,0.51101358731587732
21408,0.48409284154574078
12498,0.50406881173451745
9230,0.54170404871304834
16555,0.51882301767667138
30864,0.48715940117835999
29072,0.53265600403149926
12533,0.48294921219348907
10637,0.48856083552042645
3960,0.49758833646774292
6080,0.51368054747581482
909,0.50350826978683472
5767,0.49859006702899933
3676,0.50263681511084235
30488,0.51282494266827905
5175,0.50877352058887482
11150,0.49617143472035724
17969,0.54523773988087976
16945,0.56274950504302979
28847,0.50722891092300415
19836,0.48861294488112134
1303,0.49361811578273773
14421,0.51493507126967109
11804,0.53776606917381287
27018,0.48607469598452252
10771,0.50413890182971954
19334,0.50830767055352533
6135,0.51298037171363831
29392,0.51274316012859344
1342,0.49524925152460736
18078,0.49720097581545514
16537,0.50338209172089898
3133,0.52421786387761438
8076,0.50697094698747003
24083,0.48751397430896759
13354,0.50190745294094086
29276,0.46829400459925336
29805,0.49699833989143372
26015,0.49695059657096863
17377,0.51794203122456872
15775,0.48998887340227765
12974,0.54786890745162964
18120,0.50107463697592414
18375,0.49610665937264758
7847,0.46788254876931507
11023,0.48613200088342029
29731,0.53182046612103784
22224,0.49784137805302936
11385,0.52312076091766357
6925,0.49976237614949542
18562,0.48999758561452228
1136,0.5024096667766571
8864,0.5252353847026825
23900,0.51367874940236413
9436,0.51107662419478095
30161,0.5381999512513479
2937,0.46253974239031476
24750,0.50430225332578027
23407,0.50857946773370111
31437,0.50008692344029748
25574,0.49337776998678845
6594,0.49872281153996784
19393,0.51361665626366937
2170,0.50074093043804169
9340,0.5098864187796911
25498,0.50199436148007714
28963,0.51622976859410608
18654,0.49351104100545246
26447,0.50133236249287927
28359,0.49947302043437958
13943,0.52346764504909515
28809,0.51245214541753137
4506,0.51904624700546265
3866,0.51245290040969849
10091,0.52097025513648987
9550,0.50255920489629113
15246,0.52150476972262061
19178,0.49227004249890643
29594,0.48277093966801959
30192,0.46872897446155548
4013,0.47865256667137146
10157,0.4996863454580307
24632,0.53192378083864844
3544,0.51046917835871375
7526,0.44354888300100964
4489,0.52231749892234802
10762,0.52671126524607337
3450,0.495245561003685
24211,0.50727387766043341
861,0.52311106522878015
11527,0.51348639527956641
15046,0.48211589952309925
5683,0.47535284360249835
5625,0.50199370086193085
20563,0.49273395538330078
20231,0.50507851938406623
7592,0.50260460376739502
7582,0.50593356788158417
28098,0.50499530633290612
27588,0.5048929899930954
2377,0.48928235967953998
18707,0.51659407715002692
1479,0.52695428331693017
18696,0.47548015415668488
4624,0.52933626373608911
1286,0.48008533318837482
18203,0.47434771060943604
8468,0.45627410709857941
18354,0.49861686925093335
14468,0.52433013916015625
18620,0.5246359805266062
24058,0.53252065181732178
30117,0.51335778832435608
16395,0.51405200362205505
15441,0.48899780710538227
18030,0.5058982868989309
3592,0.5272602538267771
3409,0.48978538314501446
5067,0.53935555617014563
27858,0.50941928227742517
9075,0.51919421553611755
25000,0.4991273085276286
6619,0.5108597377936045
6386,0.47770631810029346
18407,0.48990165690581006
25732,0.50088485081990564
28106,0.50184975564479828
21155,0.46027653415997821
30539,0.50942624608675635
17849,0.49767239391803741
23750,0.45298682153224945
7472,0.53320079048474633
6458,0.47946685552597046
6504,0.51245340208212531
24538,0.47993846237659454
10530,0.48750256498654682
21194,0.49040866891543072
3172,0.50101942320664727
23931,0.4939701606829961
15776,0.50621415177981055
6781,0.48846242825190228
29789,0.51547923684120178
21784,0.53312540054321289
13279,0.50418282051881158
25931,0.51198117931683862
24472,0.51654279232025146
14090,0.48787987232208252
23330,0.5550188422203064
18011,0.51821037630240119
457,0.49186091621716815
11134,0.56642390290896094
1780,0.47292326390743256
9402,0.51901946465174353
15860,0.48404461145401001
19080,0.51744717359542847
18405,0.50632123649120331
24082,0.50605237483978271
18653,0.51394105950991309
6079,0.51946744322776794
12723,0.51230847835540771
13,0.48573134342829388
21342,0.49997422099113464
9191,0.44111082454522449
10967,0.50630067785580957
5757,0.52336088816324866
8570,0.50492183367411292
23748,0.52758302291234338
27466,0.50457277894020081
26702,0.46520896752675372
7286,0.48055758575598401
16144,0.48548266291618347
28658,0.46262365579605103
26496,0.52069019277890527
21041,0.51451008021831512
21623,0.50954895218213403
6613,0.51725008090337121
31295,0.48610968391100567
513,0.52874268094698584
2216,0.49226607879002887
936,0.54771121342976892
26582,0.4972892900307973
110,0.44532409807046253
25291,0.47642741103967029
6961,0.43695907294750214
18726,0.48857320845127106
19525,0.51409707466761267
23976,0.49678147832552594
15763,0.54027760028839111
20368,0.50210871795813239
30314,0.50399733583132422
28637,0.49346809089183807
15856,0.53881899515787757
1710,0.4880577027797699
817,0.47114355365435284
15449,0.53080502152442932
15515,0.48506024976571399
4294,0.50577929119269049
4734,0.48485782245794934
25708,0.50245733062426245
28656,0.50262296696503961
3538,0.47959011793136597
21705,0.50071875254313147
17503,0.49484337369600934
25478,0.44446289539337158
8455,0.4733576973279317
21823,0.46462166806062061
15869,0.50303935011227929
29997,0.42894918719927472
20000,0.50086555878321326
18626,0.47497489551703137
14403,0.50012247264385223
28119,0.47569432854652405
25559,0.4934014230966568
16901,0.51802955567836761
8900,0.52450843652089441
16416,0.51306115587552392
2109,0.48984424769878387
26114,0.53237814704577124
26140,0.51974438627560937
20386,0.4957709362109502
12064,0.49379693468411762
27612,0.47340576847394306
23515,0.44516495366891223
23697,0.50818089644114173
14989,0.50948267678419745
23613,0.49470645189285278
2867,0.493087038397789
19676,0.47931190828482312
10146,0.48348046342531842
22451,0.45984418193499249
15932,0.50726799170176184
15773,0.51370855172475183
26810,0.54766536752382911
21884,0.46911911169687909
1711,0.49704013268152875
2845,0.52672984202702844
24541,0.49559782942136127
19536,0.50595773259798682
18035,0.4989723761876424
17223,0.51124728719393409
17937,0.52876176436742151
2323,0.49972117443879444
19295,0.50498962899049127
7696,0.56825137138366699
17365,0.49445169667402905
17739,0.49962301552295685
10719,0.51670777300993598
22412,0.50653020540873206
29835,0.52216829856236779
28693,0.49159597357114154
13638,0.52148145437240601
3313,0.49722479283809662
2053,0.5033324807882309
13088,0.47456871966520947
20444,0.49557579060395557
12734,0.50964007278283441
8943,0.50032135844230652
28764,0.46768799920876819
9020,0.52943034966786706
28171,0.54274771610895789
3933,0.53986560304959619
6353,0.5006023645401001
7474,0.51253606875737512
12594,0.50024021168549859
22955,0.51487832268079126
25375,0.47261691093444824
10895,0.53921558459599817
12382,0.54714956879615784
10988,0.46647895375887555
27514,0.50300084054470062
30573,0.47993104656537372
9725,0.49830223123232525
12003,0.51191861430803931
14820,0.51112188398838043
30260,0.48371886213620502
1115,0.4779469718535741
21953,0.53316411375999451
22156,0.513814369837443
14503,0.49597653746604919
8715,0.48741040130456287
12480,0.4871891935666402
20650,0.49480231106281281
15872,0.48544013003508252
6612,0.51278960704803467
22526,0.48882441222667694
4268,0.481769656141599
14545,0.50902274250984192
16084,0.5109798709551493
1963,0.50937400758266449
30877,0.51297758022944129
118,0.45980236430962879
8790,0.49584399660428363
15741,0.52688905596733093
24539,0.54992739359537757
17750,0.47325111925601959
22595,0.49807866414388019
318,0.48229208091894787
12804,0.5035454432169596
4890,0.51520188649495446
6895,0.48683547973632813
1008,0.48741216460863751
25381,0.50661719838778174
26899,0.50817009806632996
7391,0.49934099614620209
65,0.50784941017627716
3817,0.51597599685192108
21538,0.52325679858525598
31506,0.4997582882642746
24334,0.49652292331059772
10739,0.46828857560952503
7579,0.48553725580374402
31683,0.52788636088371277
23127,0.47863037884235382
12598,0.55073349674542749
2896,0.47816248734792072
5483,0.48603704571723938
27515,0.50947225093841553
27101,0.50056327879428864
15006,0.4777332991361618
14245,0.52092042565345764
15042,0.52266389628251397
23757,0.50092007716496789
28667,0.49050557116667431
22361,0.46620131035645801
16994,0.50110717614491784
15397,0.47574984033902484
5165,0.50452815989653266
30034,0.50744882722695672
16210,0.48971042533715564
27443,0.48712528248627979
10144,0.51442813376585639
11049,0.49502611656983692
28402,0.49748417238394421
22147,0.49968055884043378
1917,0.49424515167872113
1205,0.47148963809013367
2797,0.53073956569035852
14961,0.48083635171254474
4272,0.42731602986653644
24692,0.5394858717918396
25883,0.49220405022303265
2795,0.46342917780081433
21954,0.4726036588350932
17719,0.47465358177820843
16442,0.54721173644065857
19628,0.49903599917888641
31048,0.5111786276102066
24663,0.43529215951760608
16265,0.51505351066589355
18005,0.50983218848705292
12297,0.53167696793874109
13038,0.51556236048539483
6046,0.52140088379383087
31130,0.47506027917067212
17996,0.51381922761599219
16919,0.48885366817315418
13724,0.4744611382484436
14476,0.51438065866629279
2986,0.50322051843007409
4898,0.5090928624073664
18464,0.51408770680427551
27347,0.47334470848242444
26028,0.48189955949783325
485,0.5093303223450979
25937,0.47017816702524823
15518,0.50904568533102668
30198,0.48897937933603924
15952,0.54359744985898339
23384,0.5033735682566961
26638,0.49738305807113647
26091,0.5016117890675863
8060,0.51319727301597595
20831,0.5252976268529892
12228,0.44215622544288635
3430,0.49887992938359577
27543,0.50505871077378595
22659,0.47100842495759326
9604,0.48700117071469623
29883,0.47653757532437641
24049,0.52310835321744287
16632,0.53275064627329505
7150,0.50748014946778619
6840,0.50434832274913788
30601,0.52303921679655707
17231,0.51985075076421106
6285,0.48090370496114093
2417,0.51962353785832727
24868,0.54111014803250634
29262,0.51246641079584754
18320,0.51918293039004004
5734,0.4933447887500127
11572,0.5204157829284668
11761,0.49384047091007233
16650,0.45186689496040344
5927,0.49308558801809949
23842,0.55144243439038598
23450,0.47143390774726868
18162,0.52872125307718909
4018,0.51638265450795495
18559,0.53742723663647973
22703,0.53556740283966064
21409,0.50335102279980981
17386,0.47174915671348572
13970,0.51996635397275293
12269,0.51927861571311951
17342,0.48129073778788251
28379,0.54463849465052283
20171,0.4707195560137431
29830,0.51005246241887414
25920,0.52517174681027734
26907,0.53492581844329834
6433,0.45902013281981152
19086,0.50047912200291955
11634,0.42449797193209332
5214,0.50894869863986969
8549,0.49577701588471729
13228,0.49998027582963306
10484,0.50774431725343072
23623,0.47256548206011456
3653,0.50041503210862481
3529,0.51209502915541327
11320,0.50913778940836585
21772,0.49861610432465869
13265,0.50054943064848578
3632,0.49125005801518756
6375,0.49686469634373981
29205,0.49785382548967999
8287,0.49320660531520844
16208,0.47307402392228443
25064,0.49796990553538006
13987,0.53027281165122986
21178,0.48265774548053741
9211,0.45790136853853863
796,0.50214033822218573
19007,0.50559370219707489
25150,0.52497197190920508
15867,0.5126107235749563
23453,0.51770004630088806
13609,0.49339409172534943
31292,0.52215579152107239
2753,0.52821426590283715
13285,0.50224425892035163
3051,0.52097666263580322
11257,0.49085737764835358
7149,0.51523799697558081
7893,0.51486351092656457
9294,0.51811698079109192
9924,0.48163696626822156
28827,0.52948446075121558
29882,0.50330040852228797
16068,0.52060926953951514
3781,0.51438867549101508
19883,0.5278933048248291
23299,0.52382820844650269
10840,0.52164883414904273
23343,0.52458914120992028
10471,0.45841455459594727
4182,0.52388997872670495
27320,0.5000510414441427
28500,0.50023819009462989
22366,0.56451874971389771
6668,0.52098251382509864
29557,0.47053879002730054
29346,0.49650842448075611
19952,0.47825923562049866
4825,0.50683801372845971
651,0.50408244132995605
9119,0.48754424850145978
20845,0.49254899720350903
22773,0.43643153210481006
1292,0.48946923514207202
3413,0.52498891949653625
1194,0.46654793123404187
29403,0.49997098247210187
21801,0.54485796888669336
29902,0.47721263269583386
9517,0.48571091890335083
6381,0.49234918753306073
2704,0.50420181949933374
7643,0.4984857589006424
11997,0.50798305869102478
2090,0.49682897826035816
24689,0.4762708842754364
24143,0.49388261139392853
10441,0.47596306602160138
10140,0.51914273202419281
15797,0.5195257614056269
11338,0.49841612577438354
10746,0.52574348449707031
3654,0.52875988682111108
17156,0.5411753157774607
3872,0.5029880702495575
22579,0.53259769082069397
6332,0.5322227577368418
3118,0.47492638727029163
2685,0.49963240822156268
11313,0.49553584059079486
12600,0.48313219845294952
30212,0.51227913300196326
24169,0.49503024419148761
369,0.47893416881561279
10799,0.4776630699634552
28276,0.54383374253908789
12231,0.5281187891960144
8003,0.45979949831962585
5283,0.5635115007559458
13219,0.50857831537723541
6919,0.52456230918566382
13110,0.52961709101994836
19771,0.49710366129875183
15699,0.51562111079692841
19047,0.49523899952570599
22233,0.55438018838564551
21713,0.46612625817457837
2755,0.49980264902114868
2949,0.47306834657986957
5116,0.47719109058380127
16367,0.41665065785249072
21438,0.48446901142597198
26076,0.49610442916552228
21529,0.51520334184169769
14411,0.51611736913522088
11426,0.51682738463083899
9372,0.49772049486637115
8691,0.45533928771813709
7742,0.56610006093978882
17385,0.53960995872815454
16261,0.52435814340909326
15754,0.49943805237611133
18975,0.51474820574124658
26415,0.49624246855576831
8967,0.54567449291547143
728,0.49642722805341083
13606,0.52634898821512854
30285,0.52044049898783362
15242,0.51435743769009912
26145,0.48210935294628143
2742,0.48509859045346576
22094,0.51912686228752136
20118,0.47569595774014789
1409,0.566538413365682
5420,0.51248418291409814
840,0.49788573880990344
21528,0.50973206261793769
12822,0.53022175033887231
26934,0.41626839836438495
24473,0.50246160725752509
6643,0.51415268580118811
26199,0.51651156445344293
11768,0.50454514722029364
846,0.54545242587725318
15245,0.49015827973683673
24577,0.52533424894014991
6421,0.51815744241078698
31773,0.49224748710791272
24301,0.50472427407900489
12325,0.44666294256846112
9468,0.49049275616804761
29491,0.48206384479999542
4120,0.48713433742523193
10957,0.54013294974962867
31214,0.48561525841554004
7765,0.49680142601331073
2601,0.45187179247538251
25644,0.50542418658733368
3993,0.50367569923400879
5207,0.49837367733319599
13302,0.49577837189038593
30320,0.50493685404459632
5383,0.5316460827986399
24303,0.50165268282095588
16597,0.50035726527372992
9460,0.52028908828894294
29138,0.5087058047453562
1005,0.54447996616363525
14767,0.45835280418395996
21020,0.48568304876486462
31573,0.49634105960528058
18493,0.521355946858724
14255,0.49194258451461792
27817,0.51708554228146875
21911,0.49662417670090991
2723,0.48165982961654663
12674,0.51990664005279541
12692,0.49358790616194409
8466,0.52409540613492334
19014,0.52474325895309448
8363,0.45908344785372418
26077,0.50194121897220612
16435,0.47460995117823285
10848,0.52208636204401648
17017,0.52480267484982812
14425,0.49460345506668091
6029,0.51859579483668006
12182,0.50470166405042016
6965,0.52057301004727685
16755,0.5296212534109751
2281,0.49894276261329651
23652,0.52813082933425903
27933,0.47427453597386676
25764,0.49202441175778705
8266,0.49859197437763214
4264,0.48969227075576782
29612,0.48899620771408081
28978,0.52735618750254309
31031,0.50565572579701745
11723,0.54705475767453515
28469,0.49598734577496845
16099,0.48472870886325836
1797,0.5011603832244873
4523,0.42085752884546918
3807,0.50677889088789618
20350,0.55316661794980371
16951,0.51398548483848572
19773,0.50142117838064826
29281,0.5088945974906286
26644,0.5014539510011673
12004,0.5168971220652262
18663,0.51024621228377021
31009,0.50895682970682776
27823,0.51341182490189874
2813,0.52156249185403192
13405,0.49843126535415649
15426,0.51148499051729834
2907,0.54150481025377906
19149,0.50617275635401404
21648,0.52242721120516455
13950,0.49817608296871185
30043,0.53725736339886987
14774,0.44056060413519543
3397,0.50704137980937958
13671,0.49122229715188342
27317,0.53172629078229272
13012,0.51266259948412574
14664,0.48815129200617474
11238,0.5408167143662771
8121,0.53231467803319299
8667,0.52507579326629639
